N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.7166666666666667 1.0 0.91 0.8 0.975 0.87 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.7 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.7 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.75 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.65 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.7 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.65 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.55 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.55 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.7166666666666667 1.0 0.88 0.5 0.975 0.84 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.7166666666666667 1.0 0.8775 0.5 0.975 0.8375 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9425 1.0 0.7166666666666667 1.0 0.8625 0.5 0.975 0.8225 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.7166666666666667 1.0 0.8725 0.45 0.975 0.8325 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.7166666666666667 1.0 0.8725 0.45 0.975 0.8325 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.7166666666666667 1.0 0.8775 0.5 0.975 0.8375 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.7166666666666667 1.0 0.8675 0.5 0.975 0.8275 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.7166666666666667 1.0 0.885 0.65 0.975 0.845 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.7 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.7 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.65 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.7 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.7 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.7166666666666667 1.0 0.885 0.65 0.975 0.845 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.7 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.7166666666666667 1.0 0.8475 0.45 0.975 0.8075 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9425 1.0 0.7166666666666667 1.0 0.8625 0.5 0.975 0.8225 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.7166666666666667 1.0 0.8775 0.55 0.975 0.8375 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.7166666666666667 1.0 0.8575 0.55 0.975 0.8175 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.7166666666666667 1.0 0.8725 0.55 0.975 0.8325 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.7166666666666667 1.0 0.8775 0.65 0.975 0.8375 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.7166666666666667 1.0 0.8775 0.65 0.975 0.8375 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.7 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.7 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.75 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.75 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.7166666666666667 1.0 0.8725 0.65 0.975 0.8325 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.65 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.7166666666666667 1.0 0.89 0.7 0.975 0.85 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.7166666666666667 1.0 0.89 0.7 0.975 0.85 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.75 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.75 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.7166666666666667 1.0 0.91 0.85 0.975 0.87 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.8 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.85 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.7166666666666667 1.0 0.9125 0.9 0.975 0.8725 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.7166666666666667 1.0 0.9075 0.8 0.975 0.8675 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.65 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.6 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.6 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.65 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.55 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.7166666666666667 1.0 0.89 0.6 0.975 0.85 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.7166666666666667 1.0 0.885 0.55 0.975 0.845 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.7 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.65 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.65 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.65 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.7 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.6 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.7166666666666667 1.0 0.8875 0.65 0.975 0.8475 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.7166666666666667 1.0 0.8925 0.7 0.975 0.8525 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.7166666666666667 1.0 0.875 0.6 0.975 0.835 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.7166666666666667 1.0 0.87 0.55 0.975 0.83 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.7166666666666667 1.0 0.885 0.55 0.975 0.845 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.7166666666666667 1.0 0.88 0.5 0.975 0.84 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.7166666666666667 1.0 0.865 0.5 0.975 0.825 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.7166666666666667 1.0 0.8675 0.55 0.975 0.8275 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.7166666666666667 1.0 0.8725 0.55 0.975 0.8325 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.7166666666666667 1.0 0.8725 0.55 0.975 0.8325 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.7166666666666667 1.0 0.8825 0.65 0.975 0.8425 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.7 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.7 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.7166666666666667 1.0 0.895 0.7 0.975 0.855 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.75 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.8 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.7166666666666667 1.0 0.905 0.8 0.975 0.865 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.75 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.7 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.65 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.7166666666666667 1.0 0.89 0.6 0.975 0.85 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.7166666666666667 1.0 0.89 0.6 0.975 0.85 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.7 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7166666666666667 1.0 0.9025 0.75 0.975 0.8625 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.7166666666666667 1.0 0.8975 0.65 0.975 0.8575 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.7 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.0 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.7166666666666667 1.0 0.9 0.75 0.975 0.86 0.08 1.0 0.04582575694955839 0.8 20.0 10.0
