N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.8225 10.0 0.83 1.0 0.13333333333333333 1.0 0.7675 0.9 0.975 0.74 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.13333333333333333 1.0 0.9275 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.13333333333333333 1.0 0.9275 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.9275 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.93 0.85 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.93 0.85 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.13333333333333333 1.0 0.9325 0.9 0.975 0.9125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.93 0.85 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.13333333333333333 1.0 0.935 0.95 0.975 0.915 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.13333333333333333 1.0 0.935 0.95 0.975 0.915 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.13333333333333333 1.0 0.935 0.95 0.975 0.915 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.13333333333333333 1.0 0.935 0.95 0.975 0.915 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.13333333333333333 1.0 0.9375 1.0 0.975 0.9175 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.13333333333333333 1.0 0.92 0.9 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.13333333333333333 1.0 0.9325 0.95 0.975 0.9125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.93 0.9 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.13333333333333333 1.0 0.92 0.85 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.895 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.13333333333333333 1.0 0.92 0.85 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.13333333333333333 1.0 0.9225 0.9 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.13333333333333333 1.0 0.84 0.75 0.975 0.8175 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.13333333333333333 1.0 0.8425 0.8 0.975 0.82 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.13333333333333333 1.0 0.8375 0.8 0.975 0.8125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.13333333333333333 1.0 0.835 0.75 0.975 0.81 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.7825 10.0 0.7875 1.0 0.13333333333333333 1.0 0.6775 0.65 0.975 0.6475 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.7825 10.0 0.7875 1.0 0.13333333333333333 1.0 0.6775 0.65 0.975 0.6475 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.7725 10.0 0.7775 1.0 0.13333333333333333 1.0 0.6675 0.6 0.975 0.6475 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.13333333333333333 1.0 0.83 0.75 0.975 0.815 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.13333333333333333 1.0 0.8275 0.7 0.975 0.8125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.9175 0.8 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.13333333333333333 1.0 0.92 0.85 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.9225 0.9 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.13333333333333333 1.0 0.9175 0.85 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.13333333333333333 1.0 0.9075 0.85 0.975 0.8875 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.915 0.85 0.975 0.895 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.9275 0.9 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.13333333333333333 1.0 0.92 0.85 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.13333333333333333 1.0 0.8425 0.8 0.975 0.83 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.13333333333333333 1.0 0.8425 0.8 0.975 0.83 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.13333333333333333 1.0 0.845 0.85 0.975 0.8325 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.13333333333333333 1.0 0.8225 0.65 0.975 0.81 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9425 1.0 0.13333333333333333 1.0 0.8375 0.7 0.975 0.825 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.13333333333333333 1.0 0.835 0.65 0.975 0.8225 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.13333333333333333 1.0 0.835 0.65 0.975 0.8225 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.13333333333333333 1.0 0.8425 0.75 0.975 0.83 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.13333333333333333 1.0 0.8425 0.75 0.975 0.83 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.13333333333333333 1.0 0.8425 0.75 0.975 0.83 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.13333333333333333 1.0 0.8425 0.75 0.975 0.83 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.13333333333333333 1.0 0.8475 0.75 0.975 0.825 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.92 0.75 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.13333333333333333 1.0 0.9275 0.85 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.13333333333333333 1.0 0.9125 0.75 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.9275 0.85 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.93 0.9 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.93 0.9 0.975 0.91 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.895 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.13333333333333333 1.0 0.91 0.75 0.975 0.89 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.13333333333333333 1.0 0.915 0.8 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9425 1.0 0.13333333333333333 1.0 0.835 0.7 0.975 0.8125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9425 1.0 0.13333333333333333 1.0 0.835 0.7 0.975 0.8125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.13333333333333333 1.0 0.8425 0.8 0.975 0.82 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.13333333333333333 1.0 0.8375 0.75 0.975 0.8125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.7775 10.0 0.7825 1.0 0.13333333333333333 1.0 0.6725 0.65 0.975 0.6425 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.7875 10.0 0.7925 1.0 0.13333333333333333 1.0 0.6825 0.7 0.975 0.6525 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.8175 10.0 0.8225 1.0 0.13333333333333333 1.0 0.76 0.75 0.975 0.735 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 0.85 0.7925 10.0 0.7975 1.0 0.13333333333333333 1.0 0.6875 0.8 0.975 0.6575 0.29500000000000004 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.13333333333333333 1.0 0.9325 0.95 0.975 0.9125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.13333333333333333 1.0 0.8475 0.9 0.975 0.8325 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.13333333333333333 1.0 0.8525 0.95 0.975 0.8375 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.13333333333333333 1.0 0.8475 0.85 0.975 0.8325 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.13333333333333333 1.0 0.8475 0.85 0.975 0.8325 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.13333333333333333 1.0 0.85 0.9 0.975 0.835 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.13333333333333333 1.0 0.85 0.9 0.975 0.835 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.13333333333333333 1.0 0.85 0.9 0.975 0.835 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.13333333333333333 1.0 0.85 0.9 0.975 0.835 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.13333333333333333 1.0 0.9325 0.9 0.975 0.915 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.93 0.9 0.975 0.9125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.13333333333333333 1.0 0.9125 0.8 0.975 0.895 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.97 1.0 0.13333333333333333 1.0 0.8625 0.75 0.975 0.835 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.13333333333333333 1.0 0.9225 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.93 0.9 0.975 0.9125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.93 0.9 0.975 0.9125 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.13333333333333333 1.0 0.92 0.8 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.13333333333333333 1.0 0.92 0.8 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.9225 0.85 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.9225 0.85 0.975 0.9025 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.9275 0.9 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.13333333333333333 1.0 0.925 0.85 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.13333333333333333 1.0 0.91 0.75 0.975 0.89 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.13333333333333333 1.0 0.91 0.75 0.975 0.89 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.13333333333333333 1.0 0.925 0.85 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.13333333333333333 1.0 0.9125 0.8 0.975 0.8925 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.13333333333333333 1.0 0.9125 0.8 0.975 0.8925 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.13333333333333333 1.0 0.9175 0.85 0.975 0.8975 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.13333333333333333 1.0 0.92 0.9 0.975 0.9 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.13333333333333333 1.0 0.935 0.95 0.975 0.915 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.13333333333333333 1.0 0.9275 0.85 0.975 0.9075 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.06186404847588914 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.13333333333333333 1.0 0.925 0.8 0.975 0.905 0.29500000000000004 1.0 0.05678908345800273 1.0 20.0 10.0
