N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.85 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5055555555555555 1.0 0.94 0.8 0.975 0.9225 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5055555555555555 1.0 0.9375 0.75 0.975 0.92 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5055555555555555 1.0 0.9375 0.75 0.975 0.92 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5055555555555555 1.0 0.94 0.8 0.975 0.9225 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.5055555555555555 1.0 0.9375 0.75 0.975 0.92 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.5055555555555555 1.0 0.94 0.75 0.975 0.9225 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5055555555555555 1.0 0.9425 0.8 0.975 0.925 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5055555555555555 1.0 0.9525 1.0 0.975 0.935 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.5055555555555555 1.0 0.945 0.85 0.975 0.9275 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5055555555555555 1.0 0.9475 0.9 0.975 0.93 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
400.0 0.05241100628920335 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5055555555555555 1.0 0.95 0.95 0.975 0.9325 0.8800000000000001 1.0 0.04582575694955839 1.0 20.0 10.0
